Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
5.970833333333333215e+00,-3.377179458498810738e-01,-3.687093557952345058e-01,1.000000000000000000e+00,3.687093557952345058e-01,-3.377179458498810738e-01,0.000000000000000000e+00,-3.466013063007273298e-01,-3.777604754484227834e-01,1.000371668713717632e+00,3.743699933853347761e-01,-3.589229370679542508e-01,5.091635118948561241e-04
5.974999999999999645e+00,-3.361787297375279926e-01,-3.701133092338914077e-01,1.000000000000000000e+00,3.701133092338914077e-01,-3.361787297375279926e-01,0.000000000000000000e+00,-3.450354196720727407e-01,-3.792462657675221838e-01,1.000373657240861691e+00,3.758127908771040082e-01,-3.565896765838581506e-01,4.772465145973109075e-04
5.979166666666666963e+00,-3.346336771973383306e-01,-3.715108371035595325e-01,1.000000000000000000e+00,3.715108371035595325e-01,-3.346336771973383306e-01,0.000000000000000000e+00,-3.434635464027387952e-01,-3.807222814076727246e-01,1.000375507877571346e+00,3.772495846401424102e-01,-3.542437536361352501e-01,4.441528103355453679e-04
5.983333333333333393e+00,-3.330828150531027765e-01,-3.729019151416368416e-01,1.000000000000000000e+00,3.729019151416368416e-01,-3.330828150531027765e-01,0.000000000000000000e+00,-3.418857113997986752e-01,-3.821884740473673325e-01,1.000377217065319124e+00,3.786804007056269739e-01,-3.518862335267114450e-01,4.102050594512194129e-04
5.987499999999999822e+00,-3.315261702294720614e-01,-3.742865191974981132e-01,1.000000000000000000e+00,3.742865191974981132e-01,-3.315261702294720614e-01,0.000000000000000000e+00,-3.403019392870313409e-01,-3.836447999840854606e-01,1.000378781040921483e+00,3.801053070641574605e-01,-3.495182248123572255e-01,3.753541445881045623e-04
5.991666666666666252e+00,-3.299637697514907764e-01,-3.756646252329132740e-01,1.000000000000000000e+00,3.756646252329132740e-01,-3.299637697514907764e-01,0.000000000000000000e+00,-3.387122553594904550e-01,-3.850912194926721654e-01,1.000380196375155295e+00,3.815241426098158750e-01,-3.471406820608075039e-01,3.396802160935432063e-04
5.995833333333333570e+00,-3.283956407441276371e-01,-3.770362093224652322e-01,1.000000000000000000e+00,3.770362093224652322e-01,-3.283956407441276371e-01,0.000000000000000000e+00,-3.371166851561726574e-01,-3.865276970826866387e-01,1.000381460000070222e+00,3.829368487962679923e-01,-3.447546216034787503e-01,3.032699796002277033e-04
6.000000000000000000e+00,-3.268218104318059702e-01,-3.784012476539641012e-01,1.000000000000000000e+00,3.784012476539641012e-01,-3.268218104318059702e-01,0.000000000000000000e+00,-3.355152543727519809e-01,-3.879542015349922712e-01,1.000382569224920637e+00,3.843433880209583542e-01,-3.423610685533578502e-01,2.662139640846424753e-04
6.004166666666666430e+00,-3.252423061379287050e-01,-3.797597165288623122e-01,1.000000000000000000e+00,3.797597165288623122e-01,-3.252423061379287050e-01,0.000000000000000000e+00,-3.339079888419249631e-01,-3.893707058873552840e-01,1.000383521738992698e+00,3.857437273984890558e-01,-3.399610445671203962e-01,2.286033772940031890e-04
6.008333333333332860e+00,-3.236571552844057509e-01,-3.811115923626648971e-01,1.000000000000000000e+00,3.811115923626648971e-01,-3.236571552844057509e-01,0.000000000000000000e+00,-3.322949145326669629e-01,-3.907771874045743998e-01,1.000384315613115360e+00,3.871378342219138902e-01,-3.375555641325824752e-01,1.905297894278473562e-04
6.012500000000000178e+00,-3.220663853911771013e-01,-3.824568516853394939e-01,1.000000000000000000e+00,3.824568516853394939e-01,-3.220663853911771013e-01,0.000000000000000000e+00,-3.306760575509536948e-01,-3.921736275420208973e-01,1.000384949302431048e+00,3.885256756111831189e-01,-3.351456329871583817e-01,1.520854357652200422e-04
6.016666666666666607e+00,-3.204700240757363261e-01,-3.837954711417227993e-01,1.000000000000000000e+00,3.837954711417227993e-01,-3.204700240757363261e-01,0.000000000000000000e+00,-3.290514441399037260e-01,-3.935600119041067768e-01,1.000385421643929407e+00,3.899072186519985661e-01,-3.327322469006088190e-01,1.133619596084619208e-04
6.020833333333333037e+00,-3.188680990526490677e-01,-3.851274274919276319e-01,1.000000000000000000e+00,3.851274274919276319e-01,-3.188680990526490677e-01,0.000000000000000000e+00,-3.274211006818270042e-01,-3.949363301982696806e-01,1.000385731855533145e+00,3.912824299384126681e-01,-3.303163905991019500e-01,7.445078487524555983e-05
6.025000000000000355e+00,-3.172606381330732028e-01,-3.864526976117454438e-01,1.000000000000000000e+00,3.864526976117454438e-01,-3.172606381330732028e-01,0.000000000000000000e+00,-3.257850536986441892e-01,-3.963025761839683025e-01,1.000385879533589151e+00,3.926512759638810524e-01,-3.278990365676682783e-01,3.544273341849710776e-05
6.029166666666666785e+00,-3.156476692242766169e-01,-3.877712584930472217e-01,1.000000000000000000e+00,3.877712584930472217e-01,-3.156476692242766169e-01,0.000000000000000000e+00,-3.241433298529907137e-01,-3.976587476175725278e-01,1.000385864646959000e+00,3.940137229568328459e-01,-3.254811440650176024e-01,-3.572791210795766279e-06
6.033333333333333215e+00,-3.140292203291508710e-01,-3.890830872441843891e-01,1.000000000000000000e+00,3.890830872441843891e-01,-3.140292203291508710e-01,0.000000000000000000e+00,-3.224959559500673034e-01,-3.990048461933704549e-01,1.000385687532363344e+00,3.953697367016118513e-01,-3.230636581914977379e-01,-4.250750298044773593e-05
6.037499999999999645e+00,-3.124053195457264231e-01,-3.903881610903852106e-01,1.000000000000000000e+00,3.903881610903852106e-01,-3.124053195457264231e-01,0.000000000000000000e+00,-3.208429589380605851e-01,-4.003408774796228808e-01,1.000385348887626646e+00,3.967192828816107353e-01,-3.206475087005859481e-01,-8.127473678691229161e-05
6.041666666666666963e+00,-3.107759950666840743e-01,-3.916864573741506428e-01,1.000000000000000000e+00,3.916864573741506428e-01,-3.107759950666840743e-01,0.000000000000000000e+00,-3.191843659089821372e-01,-4.016668508508088875e-01,1.000384849764557105e+00,3.980623269788314822e-01,-3.182336090846425991e-01,-1.197895366773232291e-04
6.045833333333333393e+00,-3.091412751788669699e-01,-3.929779535556467418e-01,1.000000000000000000e+00,3.929779535556467418e-01,-3.091412751788669699e-01,0.000000000000000000e+00,-3.175202040996056296e-01,-4.029827794161019994e-01,1.000384191558806757e+00,3.993988342503583255e-01,-3.158228556703402967e-01,-1.579693800708104816e-04
6.049999999999999822e+00,-3.075011882627872173e-01,-3.942626272130975162e-01,1.000000000000000000e+00,3.942626272130975162e-01,-3.075011882627872173e-01,0.000000000000000000e+00,-3.158505008928901292e-01,-4.042886799445285506e-01,1.000383376000962832e+00,4.007287696117169951e-01,-3.134161268223760732e-01,-1.957338825257398695e-04
6.054166666666666252e+00,-3.058557627921348887e-01,-3.955404560431730610e-01,1.000000000000000000e+00,3.955404560431730610e-01,-3.058557627921348887e-01,0.000000000000000000e+00,-3.141752838182310659e-01,-4.055845727854098248e-01,1.000382405145813669e+00,4.020520979181738119e-01,-3.110142818115121943e-01,-2.330052358246515235e-04
6.058333333333333570e+00,-3.042050273332826404e-01,-3.968114178613775245e-01,1.000000000000000000e+00,3.968114178613775245e-01,-3.042050273332826404e-01,0.000000000000000000e+00,-3.124945805520453757e-01,-4.068704817856144129e-01,1.000381281360840369e+00,4.033687838845723128e-01,-3.086181600491074706e-01,-2.697083936146896840e-04
6.062500000000000000e+00,-3.025490105447914413e-01,-3.980754906024329132e-01,1.000000000000000000e+00,3.980754906024329132e-01,-3.025490105447914413e-01,0.000000000000000000e+00,-3.108084189183398238e-01,-4.081464342034119008e-01,1.000380007314545905e+00,4.046787920893303858e-01,-3.062285802714007077e-01,-3.057711106480400301e-04
6.066666666666666430e+00,-3.008877411769109167e-01,-3.993326523206639500e-01,1.000000000000000000e+00,3.993326523206639500e-01,-3.008877411769109167e-01,0.000000000000000000e+00,-3.091168268892834359e-01,-4.094124606191452687e-01,1.000378585962189426e+00,4.059820869735322746e-01,-3.038463397760040596e-01,-3.411245655546159381e-04
6.070833333333332860e+00,-2.992212480710813027e-01,-4.005828811903779374e-01,1.000000000000000000e+00,4.005828811903779374e-01,-2.992212480710813027e-01,0.000000000000000000e+00,-3.074198325861328129e-01,-4.106685948432849953e-01,1.000377020532934091e+00,4.072786327561507269e-01,-3.014722137935323398e-01,-3.757030212588314102e-04
6.075000000000000178e+00,-2.975495601594324024e-01,-4.018261555062441759e-01,1.000000000000000000e+00,4.018261555062441759e-01,-2.975495601594324024e-01,0.000000000000000000e+00,-3.057174642791992136e-01,-4.119148738203189941e-01,1.000375314515547842e+00,4.085683936640581160e-01,-2.991069544881546638e-01,-4.094441726956091882e-04
6.079166666666666607e+00,-2.958727064642825422e-01,-4.030624536836698302e-01,1.000000000000000000e+00,4.030624536836698302e-01,-2.958727064642825422e-01,0.000000000000000000e+00,-3.040097503880682117e-01,-4.131513375301799074e-01,1.000373471643665635e+00,4.098513338714470655e-01,-2.967512903666217894e-01,-4.422892517446918854e-04
6.083333333333333037e+00,-2.941907160976325319e-01,-4.042917542591762947e-01,1.000000000000000000e+00,4.042917542591762947e-01,-2.941907160976325319e-01,0.000000000000000000e+00,-3.022967194818063086e-01,-4.143780288870083650e-01,1.000371495880627792e+00,4.111274175028504230e-01,-2.944059256388312784e-01,-4.741831291072050531e-04
6.087500000000000355e+00,-2.925036182606614021e-01,-4.055140358907706744e-01,1.000000000000000000e+00,4.055140358907706744e-01,-2.925036182606614021e-01,0.000000000000000000e+00,-3.005784002791035414e-01,-4.155949936353330321e-01,1.000369391403953312e+00,4.123966086486580696e-01,-2.920715395979204820e-01,-5.050744018578778079e-04
6.091666666666666785e+00,-2.908114422432205304e-01,-4.067292773583160437e-01,1.000000000000000000e+00,4.067292773583160437e-01,-2.908114422432205304e-01,0.000000000000000000e+00,-2.988548216483411513e-01,-4.168022802438036134e-01,1.000367162589517855e+00,4.136588713829759678e-01,-2.897487860329447384e-01,-5.349154645271537870e-04
6.095833333333333215e+00,-2.891142174233229389e-01,-4.079374575639010403e-01,1.000000000000000000e+00,4.079374575639010403e-01,-2.891142174233229389e-01,0.000000000000000000e+00,-2.971260126075833674e-01,-4.179999397966238095e-01,1.000364813995503699e+00,4.149141697818623520e-01,-2.874382926768496715e-01,-5.636625634229438641e-04
6.099999999999999645e+00,-2.874119732666345906e-01,-4.091385555322051282e-01,1.000000000000000000e+00,4.091385555322051282e-01,-2.874119732666345906e-01,0.000000000000000000e+00,-2.953920023244734905e-01,-4.191880258828014072e-01,1.000362350346799545e+00,4.161624679463643006e-01,-2.851406606826218937e-01,-5.912756889849838044e-04
6.104166666666666963e+00,-2.857047393259624091e-01,-4.103325504108635835e-01,1.000000000000000000e+00,4.103325504108635835e-01,-2.857047393259624091e-01,0.000000000000000000e+00,-2.936528201161165974e-01,-4.203665944835037194e-01,1.000359776517431909e+00,4.174037300056569477e-01,-2.828564641685534231e-01,-6.177190482544044590e-04
6.108333333333333393e+00,-2.839925452407422446e-01,-4.115194214708279841e-01,1.000000000000000000e+00,4.115194214708279841e-01,-2.839925452407422446e-01,0.000000000000000000e+00,-2.919084954492299211e-01,-4.215357038581476479e-01,1.000357097515008009e+00,4.186379200528013711e-01,-2.805862499145422850e-01,-6.429605817272149391e-04
6.112499999999999822e+00,-2.822754207365226198e-01,-4.126991481067281420e-01,1.000000000000000000e+00,4.126991481067281420e-01,-2.822754207365226198e-01,0.000000000000000000e+00,-2.901590579394968117e-01,-4.226954144275869019e-01,1.000354318464368397e+00,4.198650023359453143e-01,-2.783305366654196256e-01,-6.669721534912967636e-04
6.116666666666666252e+00,-2.805533956244496419e-01,-4.138717098372284853e-01,1.000000000000000000e+00,4.138717098372284853e-01,-2.805533956244496419e-01,0.000000000000000000e+00,-2.884045373511184840e-01,-4.238457886562252974e-01,1.000351444591407901e+00,4.210849412107926515e-01,-2.760898148732193191e-01,-6.897295104943057184e-04
6.120833333333333570e+00,-2.788264998007490281e-01,-4.150370863053841619e-01,1.000000000000000000e+00,4.150370863053841619e-01,-2.788264998007490281e-01,0.000000000000000000e+00,-2.866449635963461695e-01,-4.249868909328383126e-01,1.000348481207077977e+00,4.222977011453507568e-01,-2.738645463871267061e-01,-7.112122391776294367e-04
6.125000000000000000e+00,-2.770947632462083532e-01,-4.161952572789936466e-01,1.000000000000000000e+00,4.161952572789936466e-01,-2.770947632462083532e-01,0.000000000000000000e+00,-2.848803667349514290e-01,-4.261187874501903283e-01,1.000345433691618879e+00,4.235032467347390472e-01,-2.716551641644783244e-01,-7.314037102096646687e-04
6.129166666666666430e+00,-2.753582160256545786e-01,-4.173462026509513478e-01,1.000000000000000000e+00,4.173462026509513478e-01,-2.753582160256545786e-01,0.000000000000000000e+00,-2.831107769736274649e-01,-4.272415460835926604e-01,1.000342307479076931e+00,4.247015427177458502e-01,-2.694620720165537553e-01,-7.502910100735114048e-04
6.133333333333332860e+00,-2.736168882874333019e-01,-4.184899024395956069e-01,1.000000000000000000e+00,4.184899024395956069e-01,-2.736168882874333019e-01,0.000000000000000000e+00,-2.813362246653210996e-01,-4.283552362685580372e-01,1.000339108042160863e+00,4.258925539935273785e-01,-2.672856443916878932e-01,-7.678648598493120238e-04
6.137500000000000178e+00,-2.718708102628847323e-01,-4.196263367890563645e-01,1.000000000000000000e+00,4.196263367890563645e-01,-2.718708102628847323e-01,0.000000000000000000e+00,-2.795567403084955327e-01,-4.294599288777087298e-01,1.000335840877486504e+00,4.270762456381309025e-01,-2.651262261961609967e-01,-7.841195218522299453e-04
6.141666666666666607e+00,-2.701200122658203306e-01,-4.207554859695986083e-01,1.000000000000000000e+00,4.207554859695986083e-01,-2.701200122658203306e-01,0.000000000000000000e+00,-2.777723545463256505e-01,-4.305556960970958746e-01,1.000332511491257792e+00,4.282525829207703416e-01,-2.629841326529100409e-01,-7.990526948753703170e-04
6.145833333333333037e+00,-2.683645246919943994e-01,-4.218773303779665418e-01,1.000000000000000000e+00,4.218773303779665418e-01,-2.683645246919943994e-01,0.000000000000000000e+00,-2.759830981658263349e-01,-4.316426113020875310e-01,1.000329125385429396e+00,4.294215313198306849e-01,-2.608596491979924825e-01,-8.126653988342622328e-04
6.150000000000000355e+00,-2.666043780185771706e-01,-4.229918505377232574e-01,1.000000000000000000e+00,4.229918505377232574e-01,-2.666043780185771706e-01,0.000000000000000000e+00,-2.741890020969155461e-01,-4.327207489329820134e-01,1.000325688044389150e+00,4.305830565385875275e-01,-2.587530314146758714e-01,-8.249618496406183098e-04
6.154166666666666785e+00,-2.648396028036272831e-01,-4.240990270995878553e-01,1.000000000000000000e+00,4.240990270995878553e-01,-2.648396028036272831e-01,0.000000000000000000e+00,-2.723900974114129014e-01,-4.337901843705027627e-01,1.000322204922200919e+00,4.317371245206293451e-01,-2.566645050049775056e-01,-8.359493251616897849e-04
6.158333333333333215e+00,-2.630702296855584876e-01,-4.251988408417731180e-01,1.000000000000000000e+00,4.251988408417731180e-01,-2.630702296855584876e-01,0.000000000000000000e+00,-2.705864153219755264e-01,-4.348509938113295781e-01,1.000318681430437895e+00,4.328837014649725146e-01,-2.545942657984322510e-01,-8.456380231435054601e-04
6.162499999999999645e+00,-2.612962893826097921e-01,-4.262912726703180222e-01,1.000000000000000000e+00,4.262912726703180222e-01,-2.612962893826097921e-01,0.000000000000000000e+00,-2.687779871809719556e-01,-4.359032541438204733e-01,1.000315122926637823e+00,4.340227538408581442e-01,-2.525424797978209623e-01,-8.540409119935045076e-04
6.166666666666666963e+00,-2.595178126923108342e-01,-4.273763036194199727e-01,1.000000000000000000e+00,4.273763036194199727e-01,-2.595178126923108342e-01,0.000000000000000000e+00,-2.669648444792960262e-01,-4.369470428240769255e-01,1.000311534703407279e+00,4.351542484022213886e-01,-2.505092832615451459e-01,-8.611735753307643831e-04
6.170833333333333393e+00,-2.577348304909492516e-01,-4.284539148517628737e-01,1.000000000000000000e+00,4.284539148517628737e-01,-2.577348304909492516e-01,0.000000000000000000e+00,-2.651470188451217624e-01,-4.379824377525031176e-01,1.000307921978193848e+00,4.362781522018234770e-01,-2.484947828222892341e-01,-8.670540512208850872e-04
6.174999999999999822e+00,-2.559473737330318910e-01,-4.295240876588456436e-01,1.000000000000000000e+00,4.295240876588456436e-01,-2.559473737330318910e-01,0.000000000000000000e+00,-2.633245420426007510e-01,-4.390095171510096650e-01,1.000304289883747977e+00,4.373944326050381859e-01,-2.464990556415661282e-01,-8.717026670143448227e-04
6.179166666666666252e+00,-2.541554734507492364e-01,-4.305868034613061779e-01,1.000000000000000000e+00,4.305868034613061779e-01,-2.541554734507492364e-01,0.000000000000000000e+00,-2.614974459705037280e-01,-4.400283594410084320e-01,1.000300643459286709e+00,4.385030573032835388e-01,-2.445221495996975358e-01,-8.751418707076625073e-04
